"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"16145",1263.88220214844,2770.43823242188,807.763488769531,2172.0146484375,1282.78662109375,1234.26147460938,-247.576446533203
"16146",388.848083496094,2495.81860351562,972.162109375,2120.275390625,1416.14611816406,1130.83752441406,-666.301635742188
"16147",1568.13842773438,2721.4775390625,1665.32385253906,2174.0224609375,1332.50048828125,916.724304199219,-6134.400390625
"16148",1636.62353515625,2817.79467773438,242.819808959961,2122.06616210938,1218.01611328125,931.012817382812,-956.000122070312
"16149",1264.68078613281,2797.59155273438,1285.84411621094,2352.26342773438,3286.30102539062,1798.0615234375,-269.196075439453
"16150",1129.43395996094,2670.7509765625,1257.45385742188,2268.64111328125,786.907531738281,1057.36865234375,1418.73937988281
"16151",126.061454772949,2646.77465820312,818.618469238281,2085.4541015625,2088.74438476562,2430.79711914062,92.6308059692383
"16152",1544.17553710938,2347.53857421875,623.873779296875,1971.98986816406,1241.05773925781,1028.69372558594,768.989685058594
"16153",1363.43908691406,2233.80859375,864.965576171875,2314.400390625,1457.92333984375,2430.19360351562,1712.22399902344
"16154",1255.62658691406,2751.943359375,1663.30065917969,2432.962890625,1533.39953613281,1522.23742675781,1693.97692871094
"16155",849.213256835938,2986.34912109375,1114.736328125,2335.56958007812,1201.32214355469,1077.45190429688,1586.091796875
"16156",1581.47119140625,2405.90209960938,1688.75500488281,2134.60693359375,1176.28649902344,1122.59338378906,2746.45922851562
"16157",1550.94421386719,2795.79736328125,799.946655273438,2121.16772460938,1652.87158203125,755.544189453125,-2601.22583007812
"16158",1713.52416992188,2554.421875,987.33740234375,2197.37060546875,1622.10595703125,1415.87927246094,1225.76379394531
"16159",779.212646484375,2551.88696289062,786.725341796875,2433.35766601562,1391.35876464844,1428.85437011719,-2462.54443359375
"16160",408.648681640625,2648.69458007812,827.779479980469,1806.68774414062,2289.70532226562,1042.38220214844,1585.48657226562
"16161",562.861145019531,2799.73388671875,526.473876953125,2139.94311523438,1645.57568359375,1335.50524902344,-2266.60693359375
"16162",718.801513671875,2740.81860351562,1033.63647460938,2246.23559570312,1300.35632324219,987.960815429688,1630.486328125
"16163",1655.64794921875,2624.72680664062,1021.45867919922,1737.36181640625,1078.59436035156,1125.60693359375,958.337036132812
"16164",1221.82373046875,2766.72680664062,455.741943359375,2374.1171875,1347.82153320312,1277.68298339844,-5630.86669921875
"16165",1009.60046386719,2935.072265625,1399.23974609375,2354.66625976562,1419.56469726562,1587.73327636719,-740.134582519531
"16166",1486.72338867188,2739.83984375,1096.72607421875,2287.9130859375,1252.63647460938,1298.17028808594,1558.55102539062
"16167",1110.1279296875,2630.05224609375,928.569946289062,2305.35302734375,1048.7568359375,1929.77514648438,2030.87451171875
"16168",542.377014160156,2891.1328125,869.082763671875,2428.75366210938,564.352355957031,1097.25366210938,1408.75366210938
"16169",423.634613037109,2792.46923828125,493.911254882812,2617.31811523438,1743.20788574219,1082.74987792969,-199.183837890625
"16170",1235.19543457031,2833.90112304688,969.741088867188,2439.53564453125,1254.74621582031,1583.33117675781,-411.968475341797
"16171",1726.50708007812,2590.044921875,768.798156738281,2211.34375,2763.01904296875,2001.15307617188,1409.0009765625
"16172",957.066162109375,2451.21826171875,858.632690429688,2320.93408203125,1287.00720214844,1291.87170410156,-1225.97827148438
"16173",1140.46875,2707.72631835938,1241.40246582031,2350.80102539062,2088.3037109375,1616.20544433594,825.672058105469
"16174",1034.11242675781,2969.67041015625,1306.10290527344,2452.87377929688,1691.80480957031,1159.42065429688,68.3908081054688
"16175",1574.83374023438,2569.55297851562,899.123291015625,2130.17553710938,1727.96618652344,1200.89367675781,1366.03540039062
"16176",1595.82531738281,2673.11572265625,1071.20288085938,2362.41430664062,1300.11584472656,1705.27014160156,-3256.7666015625
"16177",1469.0908203125,2701.69921875,642.050048828125,2244.5859375,1717.37097167969,847.837280273438,1722.21728515625
"16178",1090.87646484375,2652.87915039062,792.613586425781,2390.072265625,1890.07482910156,563.0224609375,-4084.716796875
"16179",1480.21875,2715.68408203125,1245.60815429688,2296.40869140625,1552.72412109375,903.40478515625,1134.08642578125
"16180",1143.7734375,2857.22680664062,1345.81164550781,2503.33642578125,1002.69232177734,554.580993652344,1956.94970703125
"16181",1565.6318359375,2749.68994140625,1261.59484863281,2473.17431640625,3176.45947265625,565.527893066406,1701.45031738281
"16182",1154.01245117188,2618.76611328125,973.903747558594,2247.78271484375,1265.17626953125,993.718566894531,-1632.02160644531
"16183",1447.28735351562,2763.33032226562,512.261779785156,2219.91284179688,1658.15905761719,967.951110839844,1243.99829101562
"16184",1126.57995605469,2992.62426757812,928.773376464844,2501.89501953125,2510.73706054688,1166.04382324219,1600.31665039062
"16185",1378.96423339844,2451.20849609375,1201.92724609375,2277.982421875,1978.52014160156,1050.74658203125,-2077.26245117188
"16186",1721.3291015625,2753.34594726562,594.011840820312,2411.43627929688,1078.13684082031,1221.26586914062,1520.02563476562
"16187",1678.52307128906,2689.86401367188,827.286376953125,2545.44360351562,1262.45983886719,518.21337890625,1750.82653808594
"16188",9.05514240264893,2668.25659179688,831.965698242188,2325.11572265625,1325.13122558594,641.241821289062,-679.595581054688
"16189",1374.302734375,2740.53784179688,701.415161132812,2230.91186523438,1023.59259033203,1355.36767578125,936.548950195312
"16190",898.030944824219,2547.37084960938,562.1318359375,2164.8759765625,1755.60986328125,741.374267578125,1853.64135742188
"16191",738.736022949219,2478.4951171875,777.190856933594,2114.89404296875,1593.24035644531,978.018859863281,1910.71423339844
"16192",1465.60864257812,2709.45092773438,645.577758789062,2051.052734375,1299.16101074219,816.387939453125,1830.53637695312
"16193",1295.01391601562,2809.72827148438,1278,2543.1025390625,997.471130371094,1063.10632324219,1931.10876464844
"16194",1684.12194824219,2889.78051757812,649.583435058594,2148.15551757812,1241.61059570312,1552.54138183594,-3713.99291992188
"16195",1498.01342773438,2521.74560546875,625.517517089844,2167.82373046875,1298.69934082031,1110.51306152344,1759.490234375
"16196",1086.16369628906,2497.10229492188,792.970886230469,2394.166015625,1472.541015625,1397.65185546875,979.370849609375
"16197",1201.30285644531,2549.96655273438,908.359008789062,2481.35229492188,1234.86364746094,1072.36645507812,562.702758789062
"16198",978.085205078125,2704.84790039062,1005.69244384766,2470.01293945312,1715.03405761719,2889.38037109375,1974.25341796875
"16199",1432.38037109375,2498.19873046875,449.65380859375,2079.47998046875,2061.33862304688,1280.24682617188,865.914245605469
"16200",719.885070800781,2927.56176757812,1345.95654296875,2614.13134765625,1180.55712890625,995.328430175781,1513.15246582031
"16201",916.022766113281,2493.35986328125,701.363037109375,2130.85620117188,2128.82592773438,1755.06774902344,1300.16320800781
"16202",1113.18176269531,2843.0810546875,954.597106933594,2422.5361328125,1371.49194335938,822.739807128906,1639.61730957031
"16203",1694.30993652344,2558.6396484375,1253.89379882812,2459.04272460938,2943.80712890625,1221.45556640625,1536.25012207031
"16204",1216.92333984375,2833.23413085938,1347.373046875,2511.95458984375,3013.83032226562,1595.505859375,1367.45959472656
"16205",1538.37341308594,2781.15698242188,1016.86486816406,2376.7744140625,1238.02844238281,1131.41381835938,1605.36279296875
"16206",1325.80981445312,2727.5322265625,1377.02685546875,2220.71801757812,2275.181640625,2041.64733886719,2224.27368164062
"16207",1147.22534179688,2971.23876953125,1395.23693847656,2451.86865234375,1292.23181152344,989.95703125,1591.84118652344
"16208",846.808959960938,2860.166015625,1079.71643066406,2476.67895507812,1578.47033691406,1015.79876708984,1539.69506835938
"16209",1418.70532226562,2657.57348632812,1347.88806152344,2393.04516601562,3344.22778320312,1755.87036132812,1367.65539550781
"16210",644.381408691406,2528.6396484375,323.496185302734,2224.35009765625,1339.28088378906,1228.70166015625,1545.30859375
"16211",1647.27746582031,2714.68188476562,1088.5634765625,2252.10375976562,1057.92175292969,1463.677734375,1397.28503417969
"16212",1527.49365234375,2479.25903320312,1344.82238769531,2225.5625,2839.314453125,1059.65661621094,1489.39489746094
"16213",832.304565429688,2899.07470703125,1265.29357910156,2336.67846679688,1162.01806640625,1218.96240234375,-1176.97155761719
"16214",1502.72961425781,2944.55712890625,1437.123046875,2408.720703125,1391.40393066406,1065.29040527344,1945.32385253906
"16215",641.431762695312,2700.08227539062,951.037963867188,2175.3583984375,2711.171875,1088.23657226562,-1978.7333984375
"16216",447.613403320312,2803.75146484375,1018.37652587891,2290.26708984375,1112.89379882812,1197.71398925781,1437.23083496094
"16217",768.486083984375,2777.20727539062,767.563049316406,2439.90356445312,1796.51184082031,1315.63134765625,662.762634277344
"16218",1421.45727539062,2871.37255859375,1462.92126464844,2445.0078125,2985.84912109375,1479.00170898438,1923.00769042969
"16219",1089.41552734375,2702.73291015625,453.594299316406,2497.5537109375,1924.92590332031,956.785522460938,1503.45166015625
"16220",1450.07507324219,2534.50244140625,555.850646972656,1997.29272460938,1192.7666015625,710.784362792969,1401.79150390625
"16221",879.9091796875,2943.79248046875,879.697326660156,2457.94799804688,1601.13635253906,499.810760498047,1634.22290039062
"16222",1065.72229003906,2690.44067382812,1296.34484863281,2234.69165039062,1922.05456542969,1390.33959960938,-1242.46875
"16223",1546.83337402344,2875.93359375,850.218200683594,2443.2529296875,1193.59240722656,1235.72326660156,1528.65014648438
"16224",1452.54467773438,2737.19580078125,611.851623535156,2236.42944335938,1781.97229003906,823.80859375,49.1796493530273
"16225",1603.98669433594,2646.3173828125,673.056579589844,2197.46118164062,1858.66516113281,886.844970703125,658.140563964844
"16226",1394.69848632812,2640.23071289062,1850.2373046875,2178.953125,894.394653320312,852.265075683594,1654.95678710938
"16227",1026.72009277344,2918.6591796875,851.802673339844,2472.73706054688,1321.35693359375,1165.69116210938,-1201.92297363281
"16228",1460.66333007812,2796.8720703125,1582.55053710938,2534.53857421875,1509.81420898438,745.14453125,-2433.73828125
"16229",1586.51110839844,2743.24780273438,923.479553222656,2125.64721679688,1348.58068847656,703.344970703125,1787.78430175781
"16230",1704.02856445312,2651.3681640625,707.194213867188,2149.1025390625,1629.63195800781,730.085815429688,1430.07849121094
"16231",1476.02038574219,2563.00317382812,785.374389648438,2192.35668945312,1771.92724609375,811.450805664062,1642.583984375
"16232",649.935485839844,2723.1357421875,793.345275878906,2361.18627929688,1479.93505859375,1156.01147460938,1580.84228515625
"16233",1509.91528320312,2820.92309570312,567.248229980469,2466.5712890625,3035.03662109375,1304.59362792969,1734.38110351562
"16234",1271.28161621094,2737.35131835938,933.743896484375,2116.09204101562,1714.24377441406,777.953674316406,1288.13525390625
"16235",929.127624511719,2822.78662109375,1207.67614746094,2472.77001953125,976.96240234375,1640.64721679688,295.585144042969
"16236",1468.61328125,2748.35766601562,722.08984375,2513.7880859375,1467.67016601562,1183.69165039062,1688.20007324219
"16237",1394.18420410156,2719.86645507812,1313.17980957031,2484.3603515625,2886.90625,1534.32177734375,1623.50366210938
"16238",1614.83935546875,2806.19970703125,898.540954589844,2525.76586914062,1572.48352050781,2010.59497070312,1787.66442871094
"16239",1701.63500976562,2820.69848632812,1123.68139648438,2570.0595703125,1435.86743164062,1609.60974121094,-470.015930175781
"16240",1414.09484863281,2662.96948242188,852.252075195312,2419.62329101562,1375.01745605469,1149.65393066406,1079.80834960938
"16241",1263.67590332031,2636.49169921875,1217.59594726562,2286.13647460938,2864.38427734375,2357.86279296875,2071.4873046875
"16242",571.050903320312,2881.6787109375,1050.30651855469,2356.69604492188,1523.40161132812,519.728271484375,1652.09777832031
"16243",1461.48315429688,2744.94189453125,1110.02185058594,2333.50805664062,416.521606445312,611.216918945312,1572.05102539062
"16244",1045.51342773438,2633.68627929688,869.137756347656,2167.72143554688,1714.013671875,1002.46118164062,-4691.67236328125
"16245",1702.04541015625,2715.1796875,1327.52575683594,2545.67944335938,1461.103515625,1726.47412109375,1257.91967773438
"16246",597.202697753906,2901.44897460938,967.070190429688,2357.30395507812,1110.24169921875,788.991516113281,-4638.0966796875
"16247",1256.76794433594,2771.09228515625,1124.37805175781,2498.82885742188,3121.92700195312,1477.58166503906,1616.83337402344
"16248",1700.42395019531,2815.0185546875,723.236083984375,2485.896484375,1108.24096679688,957.774597167969,1468.2294921875
"16249",1591.67309570312,2526.25952148438,784.538696289062,2161.6708984375,1902.12548828125,1666.92724609375,1741.72607421875
"16250",1136.18432617188,2796.80639648438,1285.9814453125,2128.09765625,1121.88793945312,1288.13342285156,1569.44750976562
"16251",507.057861328125,2634.8349609375,1003.55047607422,2401.0634765625,2161.83715820312,1146.34216308594,878.6318359375
"16252",946.107116699219,2861.81201171875,741.818664550781,2407.3330078125,1446.88488769531,969.938659667969,1577.03942871094
"16253",1562.14196777344,2729.85009765625,1148.71801757812,2298.06396484375,1246.18896484375,2343.64038085938,1856.08264160156
"16254",682.423706054688,2491.90966796875,598.195617675781,2112.18505859375,1252.45983886719,1093.60192871094,-1070.76489257812
"16255",1335.10180664062,2624.98583984375,1218.88696289062,2343.67456054688,2129.63720703125,1162.576171875,2308.67260742188
"16256",1278.77941894531,2714.49047851562,838.862060546875,2206.37622070312,1376.50207519531,640.348693847656,1044.11730957031
"16257",1077.12756347656,2760.33666992188,985.434204101562,2417.09545898438,1380.61071777344,1311.45715332031,1464.17346191406
"16258",1636.52807617188,2605.29321289062,777.547668457031,2316.23706054688,1353.46057128906,1262.80822753906,1420.20263671875
"16259",1522.72875976562,2707.6005859375,1006.61517333984,2428.35693359375,938.831115722656,1398.49194335938,1435.06018066406
"16260",1726.81420898438,2849.85107421875,953.665588378906,2516.98706054688,2715.01611328125,2675.32763671875,2220.15625
"16261",1481.97900390625,2803.75537109375,1305.73095703125,2410.67578125,1327.20092773438,377.674072265625,1615.64929199219
"16262",653.868896484375,2759.79907226562,848.538391113281,2432.38427734375,1497.80932617188,731.799865722656,1472.42102050781
"16263",806.172119140625,2797.52172851562,1065.62487792969,2655.80151367188,2936.74536132812,1134.98828125,1881.62731933594
"16264",1318.0029296875,2871.26245117188,849.307189941406,2590.19311523438,3395.10595703125,1255.04614257812,2149.583984375
"16265",907.923156738281,2615.50073242188,962.516540527344,2180.03247070312,1863.95336914062,829.277770996094,1031.72875976562
"16266",1265.55859375,2450.15551757812,531.809448242188,2172.32739257812,1485.9765625,1140.83410644531,1743.13830566406
"16267",1663.20361328125,2790.97216796875,924.761047363281,2027.8017578125,1474.82153320312,957.065185546875,1130.10925292969
"16268",1573.58508300781,2504.85546875,750.9453125,2176.44946289062,1811.013671875,1456.44409179688,1624.02136230469
"16269",1535.54113769531,2595.58813476562,1800.791015625,2339.52905273438,665.077392578125,758.810424804688,2074.955078125
"16270",1584.47094726562,2880.7275390625,1104.62927246094,2165.189453125,1712.71862792969,1276.66833496094,1885.28100585938
"16271",1490.2919921875,2562.57373046875,750.369995117188,2108.935546875,1238.23645019531,819.541809082031,1300.90441894531
"16272",1377.38452148438,2803.43041992188,1068.85388183594,2419.970703125,3245.03515625,1839.16821289062,1974.04260253906
"16273",1459.234375,2643.46899414062,879.189636230469,2537.28735351562,1294.79638671875,1257.51245117188,543.826538085938
"16274",598.523071289062,2832.4365234375,692.458862304688,2502.22705078125,1289.01318359375,1254.76037597656,1365.06384277344
"16275",242.353057861328,2628.9765625,1240.59692382812,2169.02954101562,1348.39624023438,1060.82604980469,1382.59020996094
"16276",1683.93469238281,2791.21020507812,890.183959960938,2499.64038085938,1107.92810058594,948.485473632812,1832.73461914062
"16277",1117.71899414062,2591.16943359375,734.543579101562,2080.89916992188,1368.91003417969,1034.10693359375,-4102.1650390625
"16278",1225.87231445312,2649.36840820312,575.008666992188,2277.48046875,2764.82885742188,2314.935546875,1951.34606933594
"16279",1496.35339355469,2814.48901367188,792.413208007812,2261.69287109375,1258.83459472656,1082.79760742188,1452.63232421875
"16280",1421.64819335938,2540.17749023438,503.824737548828,2347.32397460938,2437.14990234375,1337.6767578125,1771.96044921875
"16281",1416.67419433594,2838.92163085938,598.823669433594,2478.45629882812,900.836853027344,819.248779296875,1689.25280761719
"16282",1608.99096679688,2834.4306640625,731.627380371094,2510.94091796875,1336.71655273438,307.279205322266,-1003.05596923828
"16283",573.218688964844,2927.37719726562,972.080322265625,2345.81689453125,2347.78173828125,1692.25720214844,371.194580078125
"16284",685.511657714844,2764.13061523438,1209.24877929688,2378.89526367188,2321.65380859375,1013.08514404297,1371.17370605469
"16285",706.557067871094,2577.45483398438,1057.56530761719,2083.95385742188,1198.18432617188,1210.36206054688,1529.48022460938
"16286",1253.40563964844,2646.82592773438,604.634216308594,2260.82006835938,2316.51000976562,546.59912109375,1833.388671875
"16287",982.194152832031,2564.60717773438,885.188110351562,2430.7421875,2835.54248046875,1601.29016113281,1998.00866699219
"16288",1306.50146484375,2881.84643554688,1349.2548828125,2633.34204101562,1150.43908691406,676.648376464844,1833.73791503906
"16289",1374.05834960938,2703.427734375,1379.74499511719,2303.51611328125,2440.86840820312,1477.666015625,-2564.05883789062
"16290",896.660034179688,2816.71752929688,1073.36413574219,2310.03857421875,1180.0458984375,1267.00061035156,1612.93872070312
"16291",639.689025878906,2827.62670898438,698.742919921875,2441.43139648438,1311.5927734375,1177.08508300781,1473.17211914062
"16292",1663.70007324219,2860.39233398438,660.487854003906,2503.2373046875,631.648132324219,844.152038574219,-313.068786621094
"16293",1077.69165039062,2667.33032226562,510.206726074219,2213.50708007812,1345.84057617188,261.005767822266,1846.48791503906
"16294",1170.99938964844,2600.001953125,756.649658203125,2080.23559570312,1249.87524414062,863.572448730469,1212.89233398438
"16295",1460.41650390625,2553.00244140625,453.261413574219,2333.34008789062,1822.66857910156,1219.93481445312,-2469.25634765625
"16296",1351.31396484375,2844.65209960938,1184.97973632812,2024.04992675781,3193.7548828125,1101.30395507812,1780.42053222656
"16297",1701.61584472656,2696.82763671875,842.401000976562,1990.66552734375,858.193725585938,624.120300292969,-2423.04052734375
"16298",63.0065231323242,2616.07934570312,792.72021484375,2224.97265625,1103.65002441406,1184.47607421875,184.081176757812
"16299",1265.92065429688,2818.42602539062,1094.09741210938,2474.57055664062,1172.89147949219,1011.70416259766,-338.947113037109
"16300",1573.11706542969,2776.56372070312,893.445495605469,2245.89721679688,1670.12365722656,1379.94982910156,705.669860839844
"16301",1401.75610351562,2828.93432617188,461.551147460938,2179.73291015625,1220.19616699219,790.24755859375,1322.91870117188
"16302",1049.54028320312,2577.25708007812,1013.03271484375,2465.24096679688,1972.27893066406,1898.24035644531,1628.68237304688
"16303",1649.28771972656,2680.46508789062,635.766540527344,2528.77563476562,1177.35620117188,1285.93603515625,-836.470825195312
"16304",1583.60095214844,2418.80932617188,1190.52746582031,2287.89575195312,1622.77124023438,1151.91906738281,-2137.29956054688
"16305",1563.2861328125,2714.11669921875,1297.69104003906,2231.72485351562,1143.09265136719,852.495544433594,1137.36218261719
"16306",446.690582275391,2832.65063476562,799.448120117188,2284.2470703125,1130.25219726562,1048.04406738281,1676.65380859375
"16307",1357.97778320312,2737.62158203125,982.576599121094,2025.84948730469,1203.24462890625,1553.88757324219,1597.64184570312
"16308",1708.13940429688,2654.03466796875,681.338562011719,2366.66040039062,1891.23352050781,1443.63745117188,1832.61975097656
"16309",748.377075195312,2760.056640625,700.169982910156,2261.87353515625,980.678894042969,1170.23120117188,1405.505859375
"16310",1256.2509765625,2510.64306640625,933.717407226562,2150.82836914062,1331.62463378906,1042.33374023438,1364.05285644531
"16311",809.635009765625,2930.02465820312,614.689208984375,2446.0869140625,1335.06787109375,1442.65112304688,1604.97009277344
"16312",1547.46911621094,2800.4951171875,1151.302734375,2076.22534179688,1253.2744140625,823.528503417969,1782.54602050781
"16313",765.949829101562,2709.51611328125,316.019287109375,2296.14282226562,695.797180175781,1186.17504882812,1706.44995117188
"16314",1204.07507324219,2945.20336914062,741.609313964844,2535.22436523438,960.523620605469,881.213134765625,1837.93090820312
"16315",1134.93469238281,2879.00463867188,623.409057617188,2314.35571289062,1119.11315917969,609.521423339844,1399.31298828125
"16316",561.400634765625,2672.73095703125,916.296691894531,2490.53588867188,1976.73937988281,640.693542480469,1732.83032226562
"16317",853.40283203125,2628.3935546875,1038.81530761719,2331.03588867188,2909.27709960938,1100.93005371094,1542.11010742188
"16318",1489.24987792969,2924.40747070312,644.785766601562,2379.85522460938,1444.75561523438,816.93701171875,-751.069641113281
"16319",1701.16650390625,2844.83325195312,1427.31091308594,2469.0087890625,1320.65942382812,1319.62658691406,1712.43298339844
"16320",1057.12182617188,2680.28955078125,917.468811035156,2354.93969726562,1154.30822753906,1331.28515625,-2234.8173828125
"16321",970.953796386719,2688.83251953125,924.071472167969,2273.58251953125,2109.26489257812,945.380004882812,1456.16394042969
"16322",1278.56555175781,2711.64306640625,1131.52978515625,2246.98022460938,956.227844238281,1001.66394042969,862.618225097656
"16323",1374.48962402344,2624.41088867188,963.212585449219,2448.06298828125,1424.45837402344,896.407043457031,1565.68542480469
"16324",668.988220214844,2877.08984375,634.989074707031,2437.84399414062,1766.62963867188,1670.22131347656,1438.42578125
"16325",1699.43896484375,2444.25,808.895446777344,2315.6650390625,2014.55456542969,1447.78332519531,1730.97192382812
"16326",1429.83898925781,2617.62377929688,461.920440673828,2532.87109375,2467.00390625,2611.51342773438,1922.80505371094
"16327",1150.28454589844,2683.14794921875,626.624450683594,2197.533203125,1304.73522949219,1233.19274902344,1637.72436523438
"16328",1670.61193847656,2664.28588867188,793.484008789062,2550.130859375,1819.91528320312,958.664794921875,1793.6376953125
"16329",1194.94055175781,2798.91821289062,1182.74694824219,2253.17797851562,1208.44274902344,1409.66674804688,1799.67700195312
"16330",684.438415527344,2738.2744140625,894.182067871094,2358.50341796875,1214.15124511719,488.004150390625,1020.05456542969
"16331",1243.19177246094,2791.64184570312,1147.35864257812,2403.81591796875,953.723266601562,1069.18176269531,1464.79052734375
"16332",1148.1728515625,2725.86108398438,558.577575683594,1951.64416503906,1874.98657226562,980.100463867188,1112.60046386719
"16333",1570.07434082031,2606.556640625,1018.64135742188,2493.97192382812,1057.04077148438,868.641357421875,-427.205902099609
"16334",504.755401611328,2849.0830078125,967.612365722656,2618.17578125,2783.2890625,847.258056640625,1663.86743164062
"16335",420.051971435547,2874.8623046875,550.048706054688,2417.69921875,1208.17065429688,1073.7275390625,1352.40417480469
"16336",922.4765625,2696.76318359375,773.626037597656,1920.10205078125,1416.85864257812,955.71875,1479.26354980469
"16337",955.498291015625,2880.36206054688,962.625183105469,2718.10034179688,1372.14416503906,1104.7138671875,1586.33972167969
"16338",1640.50354003906,2836.78955078125,862.112670898438,2206.57763671875,1420.06750488281,752.209228515625,1991.26098632812
"16339",1298.64807128906,2669.56225585938,608.421997070312,2520.64379882812,1581.728515625,542.586181640625,1453.06762695312
"16340",1569.65270996094,2797.7734375,906.475952148438,2386.19702148438,1192.81982421875,945.364685058594,1967.76123046875
"16341",1626.40869140625,2583.40405273438,891.776733398438,2272.07763671875,3011.0400390625,1675.11218261719,1981.33752441406
"16342",611.414184570312,2788.75927734375,847.322570800781,2494.56884765625,1311.35717773438,1185.92053222656,1826.52136230469
"16343",1511.30993652344,2762.36328125,934.857177734375,2452.8203125,1400.32092285156,1703.03503417969,1657.08911132812
"16344",572.955078125,2682.83178710938,697.218811035156,2455.37622070312,1432.25500488281,1105.8037109375,1190.20715332031
"16345",1693.54064941406,2768.0263671875,1028.78527832031,2314.86010742188,1448.56237792969,874.625610351562,636.092041015625
"16346",1130.66809082031,2898.2744140625,1592.49255371094,2477.982421875,1324.16040039062,1263.43371582031,131.676483154297
"16347",381.347473144531,2692.11694335938,848.510681152344,2106.74462890625,2328.00927734375,1424.60375976562,1606.0390625
"16348",1522.59045410156,2834.71557617188,1399.78625488281,2238.80590820312,3240.5888671875,1946.96252441406,1920.58471679688
"16349",1684.8701171875,2734.53588867188,749.241760253906,2167.10400390625,1496.83044433594,945.552856445312,-2118.07543945312
"16350",1276.81201171875,2405.81665039062,853.306274414062,2443.73779296875,1870.61437988281,1053.22290039062,1604.76403808594
"16351",1530.197265625,2777.00561523438,1349.81762695312,2199.96923828125,3309.33203125,1916.71166992188,2042.38708496094
"16352",574.851257324219,2734.75146484375,1182.80541992188,2373.59521484375,1132.78588867188,745.306213378906,-902.776000976562
"16353",1219.71984863281,2863.80493164062,1041.53381347656,2736.87426757812,2292.52075195312,1068.74609375,1661.08544921875
"16354",1694.93530273438,2668.46533203125,672.652282714844,2201.7822265625,2718.42358398438,1716.98803710938,448.242736816406
"16355",1041.25573730469,2645.3330078125,1321.29138183594,2347.7744140625,2216.37451171875,1790.1767578125,2071.8349609375
"16356",1539.3984375,2862.32861328125,762.703002929688,2387.10229492188,1416.86389160156,1015.61267089844,1680.42065429688
"16357",1409.41040039062,2703.2421875,915.527587890625,2260.11987304688,1086.57885742188,1281.30358886719,125.31266784668
"16358",1185.66650390625,2900.0166015625,1402.56311035156,2537.02197265625,877.834655761719,1034.09729003906,-483.574981689453
"16359",1110.19458007812,2598.05419921875,622.50244140625,2380.93286132812,1929.169921875,693.131591796875,1040.90173339844
"16360",1186.68566894531,2806.1337890625,976.653259277344,2260.34399414062,1188.94995117188,1142.66687011719,-776.994995117188
"16361",1224.47778320312,2710.73803710938,1061.74377441406,2354.69921875,1029.28771972656,711.737243652344,1430.68591308594
"16362",1356.94152832031,2406.4775390625,864.727783203125,2098.65991210938,1013.29455566406,558.122314453125,1685.02612304688
"16363",1408.21850585938,2658.18603515625,829.315673828125,2272.96166992188,1234.44763183594,723.70361328125,-1814.86010742188
"16364",1664.65856933594,2833.8857421875,787.175659179688,2090.14208984375,1539.78039550781,893.462768554688,1685.00427246094
"16365",1660.18542480469,2564.47387695312,1534.18786621094,1945.84143066406,1149.80187988281,1042.94763183594,-1059.17944335938
"16366",753.484436035156,2593.80151367188,631.560485839844,2167.35815429688,1370.15124511719,923.639831542969,-494.511810302734
"16367",1618.13537597656,2692.77734375,332.221862792969,2393.94897460938,1940.03894042969,672.042602539062,1684.92236328125
"16368",1652.74658203125,2774.84912109375,712.104797363281,1997.5732421875,1487.95385742188,608.252807617188,1383.71948242188
"16369",1018.16107177734,2750.10693359375,917.593322753906,2556.46850585938,3272.62719726562,2900.490234375,2061.09204101562
"16370",1577.3896484375,2882.6845703125,1489.21740722656,2593.48754882812,3189.89697265625,1741.23522949219,1887.90014648438
"16371",1441.09912109375,2617.29541015625,949.481323242188,2494.87866210938,1827.45629882812,1273.45788574219,1582.64562988281
"16372",567.406860351562,2700.53466796875,862.736938476562,2083.17431640625,837.635864257812,1161.05322265625,1663.43786621094
"16373",1512.13049316406,2396.93359375,1039.466796875,2323.66943359375,1367.98559570312,1224.66040039062,-3217.14526367188
"16374",640.602844238281,2630.67333984375,591.757019042969,2419.02270507812,2189.35107421875,870.333068847656,-266.720367431641
"16375",961.840942382812,2858.65844726562,931.507202148438,2709.6083984375,2865.51440429688,2099.43383789062,1463.91821289062
"16376",1130.36218261719,2961.58178710938,638.299682617188,2376.248046875,2526.76049804688,434.578521728516,1194.97900390625
"16377",841.444274902344,2647.96630859375,451.058746337891,1999.08471679688,1827.16296386719,1679.39404296875,-714.129943847656
"16378",816.693542480469,2732.83935546875,946.500610351562,2158.96337890625,2406.64306640625,1186.73974609375,-5200.31591796875
"16379",1063.45422363281,2278.8173828125,879.285217285156,2144.74389648438,1978.85498046875,848.004211425781,1532.49731445312
"16380",642.079650878906,2770.96044921875,900.749755859375,2523.72241210938,1135.58972167969,1438.12036132812,759.273986816406
"16381",1289.3740234375,2835.06274414062,778.695007324219,2466.17993164062,1381.84973144531,1331.01025390625,-6472.49267578125
"16382",1396.71044921875,2391.39672851562,729.112548828125,2228.46337890625,1257.55334472656,773.993835449219,775.364013671875
"16383",993.202331542969,2858.775390625,557.570922851562,2336.62353515625,1230.03479003906,1411.7646484375,1499.50170898438
"16384",1240.31970214844,2641.46264648438,925.177062988281,2618.8818359375,1713.64416503906,1457.17175292969,1961.18029785156
