"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"20876",146.249130249023,2907.27001953125,1185.20642089844,2401.55200195312,1177.08740234375,1431.25427246094,1341.92724609375
"20877",696.846313476562,2717.80078125,1429.69079589844,2317.94482421875,807.790100097656,537.007202148438,316.898040771484
"20878",1048.89575195312,2541.3984375,511.831695556641,2056.91748046875,1837.99523925781,93.8902587890625,396.000122070312
"20879",98.4074172973633,2855.19946289062,1210.13110351562,2101.16040039062,3026.16284179688,2566.337890625,719.353881835938
"20880",942.669738769531,2611.99487304688,1126.24768066406,2133.12182617188,331.309997558594,502.944427490234,1208.70678710938
"20881",483.229736328125,2585.1640625,1456.85131835938,2113.251953125,1221.63195800781,521.799011230469,713.100708007812
"20882",452.756164550781,2861.16821289062,1708.65319824219,2450.337890625,609.823181152344,556.632202148438,1485.75939941406
"20883",136.442153930664,2934.07348632812,1129.38464355469,2223.20532226562,918.146423339844,-64.6487884521484,852.940490722656
"20884",190.695465087891,2799.8974609375,1147.236328125,2058.29711914062,228.07275390625,874.03515625,1059.87963867188
"20885",820.096557617188,2671.16137695312,1286.47009277344,2378.7861328125,859.988403320312,1250.1767578125,377.972442626953
"20886",128.226470947266,2818.22778320312,834.749633789062,2432.82641601562,1207.42333984375,-63.8063583374023,962.190185546875
"20887",193.641571044922,2838.34106445312,931.752502441406,2500.02392578125,1170.20874023438,2483.9775390625,977.669677734375
"20888",96.9880752563477,2897.48193359375,1108.017578125,2305.68530273438,414.013885498047,1483.99865722656,552.019348144531
"20889",253.906326293945,2650.41918945312,672.671264648438,2180.61938476562,644.532531738281,825.386291503906,976.103149414062
"20890",99.4983673095703,2867.96899414062,1700.580078125,2389.10766601562,2095.37133789062,1653.60302734375,521.563537597656
"20891",411.851531982422,2532.80493164062,1101.54345703125,2063.3896484375,1099.43688964844,2063.0546875,1260.0458984375
"20892",627.971740722656,2902.41845703125,1961.5908203125,2477.46508789062,687.124145507812,119.440734863281,540.402648925781
"20893",-5.28317499160767,2843.26416015625,1548.42004394531,2210.32080078125,687.044250488281,1947.68176269531,1219.25927734375
"20894",258.734161376953,2786.69506835938,1435.86328125,2402.7041015625,707.010437011719,1140.59313964844,1045.70703125
"20895",119.769218444824,2847.58764648438,552.044860839844,2332.54077148438,1453.83203125,1438.83471679688,600.385375976562
"20896",278.646087646484,2799.03442382812,600.416625976562,2172.07958984375,1421.72680664062,696.392272949219,619.216491699219
"20897",223.247528076172,2866.13134765625,1036.84692382812,2691.14013671875,2757.369140625,1118.25451660156,1058.60729980469
"20898",29.6440410614014,2950.453125,1421.2197265625,2493.57641601562,660.168518066406,1335.59765625,933.082153320312
"20899",1116.69458007812,2651.509765625,997.796569824219,2402.603515625,969.707458496094,870.924743652344,1307.48791503906
"20900",1206.77429199219,2832.22778320312,1012.38708496094,2471.03466796875,901.683044433594,364.974487304688,1075.78747558594
"20901",171.738754272461,2724.47143554688,651.89111328125,2285.31567382812,890.690979003906,1007.67877197266,1550.03271484375
"20902",368.252319335938,2652.35717773438,824.58203125,2202.1533203125,713.405944824219,-79.8298721313477,959.478637695312
"20903",110.435554504395,2909.86328125,2003.46667480469,2442.12963867188,913.284118652344,1928.80261230469,1121.1884765625
"20904",408.540588378906,2880.6513671875,700.634094238281,2287.46313476562,840.427124023438,1165.9384765625,1298.17504882812
"20905",56.7344627380371,2911.45727539062,1365.17858886719,2573.712890625,809.200317382812,1067.64916992188,1166.64599609375
"20906",1190.373046875,2856.74536132812,524.207763671875,2491.15698242188,272.160949707031,186.632827758789,927.726867675781
"20907",463.623199462891,2557.99853515625,587.662292480469,2068.515625,616.42626953125,224.705368041992,944.543640136719
"20908",436.514129638672,2761.56665039062,1981.37658691406,2324.31713867188,2554.67504882812,1967.30541992188,767.574279785156
"20909",448.155395507812,2722.45043945312,639.653442382812,2333.44116210938,637.367736816406,578.868774414062,1265.97644042969
"20910",594.960693359375,2618.298828125,782.037292480469,2221.84521484375,1002.81823730469,675.764404296875,1069.53503417969
"20911",93.8446197509766,2889.2236328125,395.015625,2393.68334960938,864.410461425781,1381.68041992188,1168.62182617188
"20912",236.923492431641,2871.0068359375,1600.13696289062,2471.2099609375,238.210815429688,1473.3916015625,830.653137207031
"20913",1195.96337890625,2776.46313476562,1200.0283203125,2131.7275390625,493.437469482422,1043.93884277344,1247.99975585938
"20914",706.77978515625,2721.90795898438,1379.91589355469,2282.25561523438,708.193603515625,648.504211425781,707.143432617188
"20915",811.952270507812,2818.52734375,1663.78698730469,2231.08374023438,2797.38818359375,1710.25964355469,578.055419921875
"20916",1167.17944335938,2856.173828125,1025.36560058594,2315.88427734375,298.673400878906,244.489349365234,553.155212402344
"20917",81.1075820922852,2899.89208984375,676.724975585938,2274.28149414062,196.337677001953,433.707702636719,1202.00964355469
"20918",316.504119873047,2800.40551757812,1414.34484863281,2299.67260742188,2865.91040039062,829.126770019531,568.705078125
"20919",616.519165039062,2632.51171875,586.470031738281,1891.95544433594,778.665344238281,306.390228271484,805.845031738281
"20920",881.24658203125,2799.2216796875,1222.98327636719,2085.91625976562,907.622924804688,747.157348632812,770.759155273438
"20921",251.48030090332,2712.10083007812,508.724914550781,2098.734375,1174.50146484375,475.002685546875,907.262023925781
"20922",446.11279296875,2821.57299804688,1056.73974609375,2332.615234375,2281.87060546875,714.655517578125,1337.28503417969
"20923",1210.32800292969,2880.55810546875,607.122436523438,2333.9375,902.334350585938,784.33935546875,563.62451171875
"20924",258.156188964844,2848.6396484375,774.470886230469,2368.958984375,289.335662841797,158.34065246582,670.92041015625
"20925",226.026992797852,2687.044921875,558.978820800781,2173.654296875,871.2197265625,317.841033935547,878.847778320312
"20926",404.07421875,2726.45874023438,659.362365722656,2222.22534179688,2590.04956054688,95.4157867431641,1361.47119140625
"20927",559.916931152344,2615.55493164062,1277.1962890625,2309.81372070312,1418.14819335938,1655.99682617188,952.647644042969
"20928",503.536437988281,2704.6767578125,1228.92944335938,2372.78930664062,1092.07934570312,1329.60900878906,1549.57922363281
"20929",99.5437774658203,2924.078125,474.942260742188,2478.2861328125,652.109008789062,485.580322265625,1313.0322265625
"20930",335.954620361328,2749.24609375,959.158386230469,2248.3779296875,1106.49816894531,1147.92529296875,799.813659667969
"20931",452.7109375,2786.49267578125,804.610290527344,2364.75561523438,1334.69604492188,490.161315917969,822.808044433594
"20932",654.27587890625,2758.99291992188,958.695922851562,2321.85278320312,890.848937988281,114.155822753906,981.766967773438
"20933",166.838165283203,2909.43017578125,1038.70959472656,2482.57470703125,574.059814453125,1263.26208496094,913.38671875
"20934",955.888854980469,2900.80224609375,907.104370117188,2316.71166992188,349.347412109375,823.623107910156,1205.93664550781
"20935",431.926666259766,2688.51489257812,848.6787109375,2388.88452148438,1152.6298828125,959.413635253906,618.050231933594
"20936",953.569091796875,2824.56127929688,626.615661621094,1941.68115234375,442.853393554688,727.464721679688,1356.51513671875
"20937",1129.19897460938,2648.189453125,862.838745117188,2113.52416992188,346.699798583984,289.485290527344,869.0625
"20938",917.059753417969,2871.68212890625,1235.25817871094,2504.38354492188,2227.68725585938,1456.04187011719,479.095397949219
"20939",406.476318359375,2681.11645507812,708.903686523438,2280.75390625,1698.3486328125,1177.94702148438,1138.03674316406
"20940",889.193237304688,2826.861328125,1103.57250976562,2604.01000976562,1199.04138183594,1708.24145507812,950.647705078125
"20941",490.137908935547,2770.14916992188,987.965698242188,2320.3583984375,1110.09289550781,1435.83923339844,786.5419921875
"20942",1152.89526367188,2692.21801757812,1115.77600097656,2196.0771484375,757.164855957031,-326.375823974609,1150.65185546875
"20943",96.3282089233398,2903.185546875,780.928100585938,2367.63842773438,798.456665039062,604.589782714844,886.281066894531
"20944",1133.01770019531,2632.951171875,1516.34191894531,2353.974609375,640.593994140625,764.680419921875,979.894775390625
"20945",400.865661621094,2650.51245117188,379.328460693359,2377.99462890625,796.241882324219,2766.4501953125,921.8837890625
"20946",342.013580322266,2826.61889648438,1791.52624511719,2243.77124023438,2995.4052734375,1272.81433105469,912.059814453125
"20947",671.247375488281,2863.46069335938,591.48486328125,2635.64990234375,638.191284179688,2324.43774414062,705.898742675781
"20948",537.89404296875,2628.85595703125,530.441955566406,2271.24975585938,724.389099121094,953.935974121094,881.495849609375
"20949",822.559753417969,2595.17456054688,992.520202636719,1899.74011230469,414.231323242188,102.874961853027,961.547058105469
"20950",439.409576416016,2992.44995117188,1420.92492675781,2610.38989257812,631.529724121094,392.001831054688,401.105407714844
"20951",77.7773590087891,2756.35180664062,927.64306640625,2453.59033203125,2523.49877929688,2829.67993164062,586.920959472656
"20952",475.259246826172,2659.07495117188,384.832489013672,2354.8994140625,792.146057128906,756.972595214844,1950.61962890625
"20953",1188.70324707031,2610.03662109375,751.340209960938,1994.39331054688,1212.99975585938,572.392395019531,687.058715820312
"20954",680.331726074219,2886.08544921875,457.661285400391,2075.78295898438,435.113525390625,594.469360351562,1016.98400878906
"20955",331.355438232422,2652.99951171875,608.393737792969,2362.5908203125,584.871765136719,95.2418670654297,609.730285644531
"20956",1073.39172363281,2636.12231445312,687.014953613281,1922.70983886719,760.830993652344,231.507141113281,983.931762695312
"20957",520.168884277344,2900.78881835938,1027.94665527344,2408.58178710938,1358.21276855469,1282.40747070312,854.079528808594
"20958",136.54118347168,2864.9033203125,1153.3154296875,2281.50708007812,1430.79711914062,696.016723632812,469.7734375
"20959",1157.05871582031,2540.677734375,618.944396972656,2385.18823242188,1883.20300292969,565.678955078125,614.22216796875
"20960",134.076583862305,2850.9248046875,1042.57666015625,2230.72827148438,734.596618652344,318.5576171875,1114.35852050781
"20961",284.062622070312,2764.36157226562,797.5078125,2482.54321289062,2423.673828125,432.892364501953,1131.12573242188
"20962",211.860137939453,2824.43481445312,1146.38818359375,2416.56079101562,776.870544433594,558.104187011719,1279.79345703125
"20963",612.790954589844,2726.361328125,702.519348144531,2249.40283203125,311.685791015625,415.448120117188,787.189331054688
"20964",797.816040039062,2853.43798828125,604.5673828125,2267.70361328125,819.891540527344,1063.14611816406,962.93115234375
"20965",460.5244140625,2596.2265625,961.948486328125,1975.96447753906,1537.48706054688,978.976196289062,872.51318359375
"20966",904.481201171875,2891.30517578125,1499.42016601562,2574.0244140625,544.779968261719,528.094421386719,1499.13464355469
"20967",627.708618164062,2742.91528320312,387.752258300781,2381.52856445312,2470.9404296875,2089.60498046875,593.694763183594
"20968",610.513366699219,2819.23217773438,704.56591796875,2133.86499023438,122.562576293945,790.883850097656,1337.97912597656
"20969",547.966491699219,2687.013671875,1336.54138183594,2439.90551757812,1078.39477539062,-69.9573745727539,867.290222167969
"20970",616.112731933594,2329.75659179688,531.817993164062,2098.39794921875,845.657470703125,823.186645507812,1189.92797851562
"20971",137.793273925781,2911.54833984375,893.149963378906,2288.94482421875,729.588439941406,442.548889160156,653.93408203125
"20972",1187.53063964844,2669.58837890625,878.691162109375,2430.62353515625,2349.8330078125,1735.75366210938,1000.37902832031
"20973",948.474548339844,2753.47338867188,1252.60070800781,2266.04565429688,1085.51000976562,533.876953125,1099.11938476562
"20974",262.614227294922,2757.90771484375,1896.04064941406,2280.3212890625,2822.5673828125,1027.73034667969,1064.67321777344
"20975",599.769897460938,2549.794921875,847.703735351562,1995.30090332031,715.036315917969,430.106048583984,954.313537597656
"20976",1004.52722167969,2645.6337890625,883.398315429688,2119.40234375,1269.07250976562,97.5998382568359,970.073181152344
"20977",585.425231933594,2699.1572265625,1126.92358398438,2539.775390625,1918.50305175781,1109.8896484375,867.178405761719
"20978",339.944641113281,2585.26196289062,563.162780761719,2621.07348632812,1262.98620605469,2534.56567382812,1504.52905273438
"20979",643.673278808594,2788.48803710938,713.105834960938,2295.24829101562,920.787841796875,602.425537109375,1103.53308105469
"20980",829.211975097656,2919.68090820312,1491.93188476562,2573.31225585938,902.680847167969,1188.43127441406,590.768188476562
"20981",718.228515625,2759.45092773438,473.216033935547,2295.20629882812,1079.95727539062,641.446960449219,2064.7861328125
"20982",861.119445800781,2475.5927734375,756.879516601562,2000.44348144531,933.872497558594,858.253356933594,996.606811523438
"20983",566.013366699219,2518.36865234375,449.760070800781,1880.16784667969,1245.05261230469,232.014602661133,1178.19482421875
"20984",436.540832519531,2779.97583007812,894.856750488281,2352.34594726562,1955.79162597656,981.350891113281,497.864929199219
"20985",1047.62182617188,2339.65625,956.672790527344,1949.4755859375,837.48974609375,411.496398925781,818.043640136719
"20986",979.739990234375,2740.74389648438,907.274291992188,2350.48754882812,865.586791992188,905.579895019531,1009.08972167969
"20987",675.488098144531,2632.46655273438,513.581176757812,2382.998046875,2893.26733398438,1581.90661621094,863.318664550781
"20988",384.909454345703,2587.49853515625,1099.55285644531,2194.46948242188,1644.01013183594,1726.49438476562,637.358520507812
"20989",537.26318359375,2607.7119140625,637.436706542969,2495.81298828125,1190.26635742188,646.3603515625,550.260131835938
"20990",477.938079833984,2760.81713867188,1053.22009277344,2371.40014648438,709.365478515625,653.062561035156,1136.39379882812
"20991",561.273254394531,2862.00952148438,1239.97302246094,2356.51806640625,3473.76904296875,1978.05590820312,1401.21325683594
"20992",163.584503173828,2861.421875,1440.7548828125,2474.06469726562,766.388854980469,1111.52819824219,1064.01477050781
"20993",662.902526855469,2809.93383789062,1189.05944824219,2220.98950195312,728.193542480469,734.290771484375,618.40234375
"20994",948.556518554688,2750.93115234375,308.492950439453,2543.50512695312,826.811096191406,1316.9365234375,1200.77587890625
"20995",280.111328125,2859.31372070312,1175.90368652344,2556.01538085938,1225.54321289062,872.661193847656,857.964172363281
"20996",576.569458007812,2542.80004882812,718.047302246094,2170.74560546875,1010.24621582031,482.524017333984,1219.14001464844
"20997",269.168426513672,2768.23559570312,784.10791015625,2354.89404296875,657.151428222656,-43.8867988586426,1273.32312011719
"20998",673.902099609375,2627.60961914062,741.576599121094,2168.3740234375,869.9775390625,272.475524902344,960.224914550781
"20999",262.396301269531,2821.82592773438,1180.51574707031,2430.86694335938,836.604370117188,1112.09106445312,813.369873046875
"21000",615.2451171875,2786.49584960938,1065.43432617188,2368.60620117188,2340.03833007812,1717.8271484375,394.171234130859
"21001",1030.31420898438,2818.60400390625,932.824462890625,2350.85668945312,419.717193603516,76.6777725219727,946.918151855469
"21002",987.365295410156,2651.28198242188,575.239807128906,2356.72583007812,714.829528808594,585.779846191406,959.748718261719
"21003",416.541717529297,2514.42724609375,1093.83471679688,2042.57287597656,836.496826171875,560.434509277344,324.256713867188
"21004",1080.59545898438,2817.35693359375,1824.38989257812,2195.19189453125,230.448837280273,679.096862792969,523.325561523438
"21005",860.227416992188,2929.21362304688,1042.75695800781,2402.533203125,583.579223632812,1142.67492675781,231.521789550781
"21006",985.380065917969,2785.1015625,990.896362304688,2284.0078125,1001.75219726562,398.768920898438,921.08740234375
"21007",230.119781494141,2801.56860351562,414.776916503906,2499.11767578125,2328.78662109375,731.707214355469,867.530517578125
"21008",379.676086425781,2680.88598632812,643.60595703125,2111.49731445312,1770.91015625,1037.88146972656,984.02294921875
"21009",368.688293457031,2738.29858398438,2398.65625,2196.28515625,2368.7783203125,667.293884277344,1319.70458984375
"21010",758.812744140625,2616.57666015625,435.901824951172,2177.00415039062,737.364929199219,284.410614013672,1214.66162109375
"21011",764.775573730469,2683.1904296875,551.361022949219,1927.26513671875,981.8251953125,440.602325439453,1180.63500976562
"21012",443.299285888672,2668.96411132812,1519.43408203125,2450.51733398438,2955.29638671875,1223.2080078125,509.764434814453
"21013",1184.93872070312,2767.89135742188,1290.43542480469,2407.89428710938,858.278747558594,779.292907714844,769.686828613281
"21014",900.232849121094,2884.02270507812,834.250427246094,2114.60473632812,969.184509277344,1223.61413574219,1072.4794921875
"21015",231.183380126953,2785.08642578125,736.625122070312,2443.31298828125,2237.35595703125,1117.80627441406,928.287353515625
"21016",404.695983886719,2755.66772460938,818.066162109375,2112.861328125,906.416809082031,1250.12866210938,909.189331054688
"21017",371.60546875,2890.36767578125,821.0390625,2434.74951171875,927.459350585938,-19.076940536499,1318.48864746094
"21018",1212.83178710938,2785.90795898438,1610.93481445312,2626.84350585938,713.64208984375,1613.28271484375,831.446533203125
"21019",714.94580078125,2457.2490234375,750.241516113281,2066.9033203125,1123.21179199219,674.294616699219,525.697937011719
"21020",757.165466308594,2885.55908203125,1271.17651367188,2411.74584960938,3310.40966796875,980.740051269531,742.958251953125
"21021",170.978851318359,2821.83129882812,1006.72387695312,2200.48022460938,431.785919189453,1301.88928222656,752.828857421875
"21022",862.315490722656,2696.01171875,1279.12084960938,2371.62280273438,1234.51220703125,181.381332397461,1460.35595703125
"21023",961.576965332031,2916.64819335938,1337.63610839844,2417.5244140625,1110.54052734375,2148.75390625,572.849731445312
"21024",687.037658691406,2474.91723632812,766.245727539062,1992.84802246094,2181.796875,1739.76513671875,768.520446777344
"21025",1022.43798828125,2814.85205078125,1182.78173828125,2696.93701171875,1068.45617675781,679.887023925781,880.789001464844
"21026",857.645080566406,2803.76538085938,1471.41381835938,2489.61279296875,621.810668945312,605.752807617188,913.695068359375
"21027",316.090118408203,2428.10278320312,1453.63684082031,2505.59423828125,1603.86108398438,932.903869628906,1413.84875488281
"21028",404.143493652344,2598.58764648438,652.289855957031,1777.66174316406,1744.71337890625,237.377288818359,1014.72265625
"21029",193.418762207031,2738.71801757812,1121.94384765625,2266.41430664062,750.643737792969,462.218505859375,796.644409179688
"21030",377.646392822266,2717.65405273438,664.517456054688,2502.015625,2115.61889648438,1562.01293945312,1069.88598632812
"21031",356.779174804688,2911.31103515625,1339.76745605469,2581.0107421875,1339.81115722656,947.453796386719,610.785827636719
"21032",892.359436035156,2698.8056640625,1001.47937011719,2023.92993164062,539.364990234375,681.892028808594,1067.22509765625
"21033",269.655914306641,2810.54565429688,509.903533935547,2378.11889648438,2844.91357421875,1748.05358886719,712.630920410156
"21034",190.850967407227,2862.12329101562,639.253540039062,2371.39184570312,72.4271774291992,1264.04626464844,852.297119140625
"21035",1180.62683105469,2650.6748046875,756.451965332031,2227.59448242188,1024.16369628906,1440.11547851562,1346.8095703125
"21036",628.807556152344,2509.27270507812,589.12939453125,2219.39111328125,1122.06469726562,899.59814453125,1626.75952148438
"21037",817.251220703125,2571.88989257812,367.599792480469,2274.02075195312,1224.61218261719,-19.6751766204834,1088.45043945312
"21038",365.277038574219,2695.92602539062,486.097808837891,2475.78393554688,2558.205078125,44.9634704589844,1224.08532714844
"21039",464.834930419922,2623.73852539062,1670.39489746094,2204.93579101562,1156.51293945312,1625.16821289062,1024.76330566406
"21040",195.307769775391,2864.634765625,1218.64477539062,2226.21875,1487.11145019531,634.064331054688,958.580078125
"21041",175.877853393555,2845.34692382812,403.369171142578,2594.2080078125,458.37841796875,1888.20678710938,803.358215332031
"21042",589.959899902344,2804.71801757812,297.6181640625,2376.06811523438,2146.5517578125,668.063354492188,812.359436035156
"21043",13.4479484558105,3000.87646484375,270.519409179688,2570.93627929688,2722.86865234375,605.257995605469,1402.3291015625
"21044",1124.63537597656,2842.51123046875,867.623779296875,2487.5322265625,479.92919921875,958.596496582031,778.352966308594
"21045",297.806030273438,2851.70166015625,988.2470703125,2386.9033203125,355.452606201172,254.002960205078,884.045654296875
"21046",558.486511230469,2917.92456054688,1052.86694335938,1994.85107421875,773.258056640625,880.751037597656,614.391235351562
"21047",1050.43615722656,2672.88427734375,1355.17700195312,2361.9443359375,888.432189941406,236.154541015625,885.610595703125
"21048",225.181488037109,2821.45849609375,476.193115234375,2350.79443359375,666.989624023438,-48.3977317810059,464.792083740234
"21049",1156.90441894531,2625.84741210938,747.623046875,2055.06884765625,1462.99890136719,526.267150878906,714.913208007812
"21050",395.203399658203,2786.85473632812,1766.95495605469,2143.13745117188,1455.95178222656,1145.63854980469,1043.81591796875
"21051",516.266723632812,2772.197265625,1242.94641113281,2409.05126953125,3131.81762695312,1653.61315917969,848.588928222656
"21052",1028.74401855469,2929.21606445312,594.034362792969,2471.68627929688,782.220947265625,867.766967773438,529.066162109375
"21053",85.2737884521484,2895.4951171875,1024.74633789062,2446.89331054688,2643.52221679688,2566.00439453125,1411.54455566406
"21054",971.382263183594,2707.93286132812,1149.10070800781,2402.10498046875,792.705505371094,1803.77209472656,1064.18310546875
"21055",719.314819335938,2413.50512695312,987.162170410156,2115.39965820312,422.516174316406,2138.4033203125,856.339111328125
"21056",777.455383300781,2667.49560546875,895.343566894531,1762.212890625,1221.24536132812,493.067199707031,878.296325683594
"21057",664.2783203125,2505.083984375,632.478088378906,2068.31762695312,716.118591308594,346.889190673828,998.651489257812
"21058",1157.43139648438,2441.59985351562,737.349670410156,2230.81420898438,1412.98059082031,2209.67114257812,1159.82543945312
"21059",297.805297851562,2656.23193359375,1172.65808105469,2213.09594726562,1245.27099609375,692.901550292969,1151.61254882812
"21060",191.636703491211,2856.87377929688,1316.9404296875,2338.43115234375,349.80078125,937.487609863281,1045.95922851562
"21061",752.937561035156,2919.48095703125,1812.60791015625,2420.70190429688,595.662048339844,1833.76916503906,731.465393066406
"21062",1184.00988769531,2671.38842773438,1851.41418457031,2268.70166015625,860.733825683594,682.953186035156,835.905456542969
"21063",124.769630432129,2908.04321289062,1143.01782226562,2568.48779296875,553.349487304688,1612.88293457031,548.745849609375
"21064",128.314498901367,2936.1513671875,382.121337890625,2370.73852539062,950.490295410156,1855.22290039062,901.456970214844
"21065",1067.13305664062,2858.31494140625,902.059997558594,2638.1962890625,1573.10949707031,3171.04321289062,1228.04870605469
"21066",826.895263671875,2844.6708984375,784.223022460938,2398.49072265625,1029.11877441406,-194.220672607422,1417.51953125
"21067",775.466125488281,2702.04614257812,1078.34814453125,2199.873046875,691.349060058594,-13.0749759674072,881.398559570312
"21068",243.044540405273,2828.94653320312,1024.671875,2011.64575195312,548.428527832031,1091.28430175781,656.516296386719
"21069",74.9406661987305,2839.57177734375,855.508666992188,2340.7216796875,227.171310424805,512.078857421875,700.640869140625
"21070",384.021118164062,2755.28369140625,1027.8857421875,2286.244140625,1839.51684570312,1011.34674072266,983.703735351562
"21071",462.828277587891,2534.4541015625,554.316833496094,2155.18676757812,2202.37451171875,1574.55981445312,988.41748046875
"21072",309.244567871094,2827.19848632812,505.299530029297,2605.72338867188,723.204711914062,370.765075683594,961.171875
"21073",1052.53564453125,2772.619140625,496.932342529297,2417.44213867188,2166.50073242188,592.677734375,665.506958007812
"21074",1149.01501464844,2555.6845703125,768.009094238281,1811.74926757812,1451.19152832031,958.649475097656,1227.66687011719
"21075",914.293884277344,2700.63940429688,1123.76538085938,2184.90258789062,824.827331542969,655.765075683594,1179.64721679688
"21076",366.642944335938,2879.99169921875,1813.34692382812,2402.25732421875,1328.59985351562,1529.12927246094,194.424942016602
"21077",1056.71069335938,2798.50903320312,557.566467285156,2148.1435546875,322.838745117188,-348.370819091797,740.863708496094
"21078",243.405288696289,2793.02880859375,1100.23706054688,2416.255859375,1290.58874511719,1597.89990234375,814.902648925781
"21079",641.861755371094,2785.67114257812,1348.35461425781,2260.95751953125,974.48779296875,1215.26379394531,1281.81018066406
"21080",955.278991699219,2802.255859375,977.062316894531,2274.26635742188,764.313354492188,1061.75305175781,948.013671875
"21081",273.230010986328,2774.234375,688.262634277344,2207.03564453125,3032.70092773438,2384.2138671875,1023.64807128906
"21082",936.038879394531,2909.74267578125,951.350280761719,2496.7568359375,2697.61328125,1293.53637695312,1168.2421875
"21083",517.863403320312,2661.91284179688,874.291564941406,2304.716796875,440.745086669922,1469.29528808594,608.194030761719
"21084",412.431701660156,2552.93969726562,991.62158203125,1998.62890625,1887.07153320312,141.814468383789,859.274963378906
"21085",916.095703125,2727.93359375,1336.82641601562,2296.49926757812,564.78369140625,1177.21899414062,497.186767578125
"21086",1124.55078125,2687.52075195312,723.686096191406,2161.37573242188,806.434387207031,271.120513916016,879.463989257812
"21087",1120.45617675781,2633.42822265625,339.786407470703,2093.9140625,910.767272949219,-112.694625854492,868.782043457031
"21088",747.770690917969,2378.220703125,243.448501586914,1797.08557128906,443.887969970703,728.433471679688,1099.58312988281
"21089",996.622436523438,2910.97778320312,481.865234375,2478.61499023438,915.80224609375,869.622131347656,1349.86047363281
"21090",371.187896728516,2622.63623046875,1126.18872070312,2174.41821289062,689.544616699219,2388.44409179688,1141.64697265625
"21091",633.253356933594,2522.23461914062,958.708862304688,2418.68017578125,1075.88684082031,771.407775878906,471.013793945312
"21092",173.768646240234,2760.65893554688,1431.07080078125,2467.02685546875,1247.57434082031,1583.76904296875,538.656555175781
"21093",793.212280273438,2852.57373046875,625.359924316406,2260.24755859375,1125.87890625,-143.774505615234,1413.84777832031
"21094",691.771057128906,2661.35693359375,938.483215332031,2178.50561523438,1025.09436035156,631.6875,664.671752929688
"21095",671.126647949219,2788.91821289062,1697.64880371094,2216.6484375,3199.20556640625,1552.38293457031,1074.55310058594
"21096",1043.02160644531,2637.9814453125,1081.85998535156,2275.09887695312,1003.49786376953,574.624755859375,1180.01025390625
"21097",723.379455566406,2825.45849609375,1333.84838867188,2506.54541015625,899.3955078125,401.64892578125,1239.59912109375
"21098",136.330093383789,2867.02124023438,1848.81298828125,2511.55786132812,797.553466796875,923.608825683594,1542.54443359375
"21099",538.611022949219,2765.41528320312,1634.70031738281,2134.05590820312,902.232604980469,1138.75146484375,1302.29919433594
"21100",897.216125488281,2776.0478515625,1768.43627929688,2233.78271484375,151.467620849609,947.483825683594,1233.20788574219
"21101",-100.415802001953,2812.03002929688,1155.87670898438,2368.47338867188,2298.80688476562,3166.015625,1270.23889160156
"21102",264.692535400391,2842.44921875,722.899108886719,2394.04614257812,676.3349609375,135.05451965332,1492.40637207031
"21103",715.28076171875,2696.65063476562,1330.59155273438,2374.11572265625,676.175415039062,104.21809387207,1265.05383300781
"21104",758.223815917969,2631.12109375,1227.30041503906,1875.10107421875,745.610961914062,451.010223388672,595.93359375
"21105",244.235458374023,2935.61108398438,858.302612304688,2518.03784179688,740.920043945312,471.111175537109,957.051574707031
"21106",97.4404525756836,2938.99633789062,970.092163085938,2140.67700195312,1265.07153320312,615.895141601562,524.600952148438
"21107",518.7294921875,2637.97290039062,1499.67651367188,2301.4501953125,2901.29663085938,1136.35913085938,1019.41296386719
"21108",230.828414916992,2611.95581054688,1290.25500488281,2106.49462890625,2019.7978515625,232.987884521484,675.076904296875
"21109",478.533813476562,2738.90942382812,1696.54260253906,2341.21215820312,2761.45629882812,1097.68139648438,932.120666503906
"21110",730.275573730469,2283.38647460938,2297.74609375,2389.2060546875,1075.47131347656,898.527099609375,2353.11303710938
"21111",448.087371826172,2667.65209960938,532.015075683594,2127.16748046875,668.933288574219,137.718933105469,708.024780273438
"21112",223.319808959961,2866.4794921875,494.530212402344,2190.43041992188,1612.58923339844,-209.801467895508,1254.42431640625
"21113",275.296752929688,2853.40576171875,1484.12451171875,2327.13647460938,1127.65270996094,568.040344238281,1242.29052734375
"21114",252.421005249023,2860.615234375,571.376525878906,2266.9091796875,3622.13403320312,535.358459472656,1741.083984375
"21115",369.959106445312,2909.16064453125,933.544616699219,2615.85595703125,937.789428710938,136.424453735352,1007.98175048828
"21116",944.40771484375,2920.20751953125,1159.61535644531,2414.30590820312,631.005676269531,856.635986328125,1098.55114746094
"21117",1027.52075195312,2729.23461914062,1382.91174316406,2093.48999023438,762.634887695312,906.928466796875,297.28955078125
"21118",323.035247802734,2793.23388671875,547.538146972656,2159.96704101562,679.259338378906,831.150817871094,1298.92517089844
"21119",382.925079345703,2706.7685546875,662.049499511719,2400.09741210938,623.3408203125,1425.9326171875,479.591247558594
"21120",614.272705078125,2508.88916015625,913.464294433594,1934.46789550781,865.560974121094,850.475402832031,910.431457519531
"21121",335.742919921875,2723.27661132812,1080.25793457031,2113.15161132812,725.086730957031,1628.71911621094,970.659912109375
"21122",521.138427734375,2853.03466796875,893.655151367188,2587.39794921875,854.285583496094,368.10791015625,848.820129394531
